"eb654aa1a8d2ef6433957fcc1361420b6141094e","CHANGE_SIGNATURE","{Function test_user_defined_subclass_default_key_names(self) at tests/test_pipeline_images.py:487}","{Function test_user_defined_subclass_default_key_names(self, tmp_path) at tests/test_pipeline_images.py:481}","15","15"
"eb654aa1a8d2ef6433957fcc1361420b6141094e","CHANGE_SIGNATURE","{Function test_subclass_attrs_preserved_default_settings(self) at tests/test_pipeline_images.py:388}","{Function test_subclass_attrs_preserved_default_settings(self, tmp_path) at tests/test_pipeline_images.py:382}","14","14"
"eb654aa1a8d2ef6433957fcc1361420b6141094e","CHANGE_SIGNATURE","{Function test_user_defined_subclass_default_key_names(self) at tests/test_pipeline_files.py:517}","{Function test_user_defined_subclass_default_key_names(self, tmp_path) at tests/test_pipeline_files.py:505}","15","15"
"eb654aa1a8d2ef6433957fcc1361420b6141094e","CHANGE_SIGNATURE","{Function test_different_settings_for_different_instances(self) at tests/test_pipeline_images.py:371}","{Function test_different_settings_for_different_instances(self, tmp_path) at tests/test_pipeline_images.py:365}","16","16"
"803b4f258d85ab4f85c7c230e6c025f54e836269"
"ba28d96d3ef2488e9c5c86d4a5c28a1aac269a2d"
"5a0690c89d718b33bd63c1cd724c50c9ceb809e9"
"26ecc93228bc3dbb9d62daa419cb344ba6f88caa"
"9b7db1a068895254aae1618fb684baf9cb0c2784"
"bee74fb753afa373ecdb1dbf272af9a108b14b22"
"0bbfca6c1d1327a9919f2c0efc0c75aadb5b0033"
"7bbe775040d5d695bc3b48a73de5d6fa99312b4c","RENAME","{Function setUp(self) at tests/test_logstats.py:12}","{Function setup_method(self) at tests/test_logstats.py:11}","7","7"
"7bbe775040d5d695bc3b48a73de5d6fa99312b4c","RENAME","{Function setUp(self) at tests/test_pqueues.py:99}","{Function setup_method(self) at tests/test_pqueues.py:98}","8","8"
"7bbe775040d5d695bc3b48a73de5d6fa99312b4c","RENAME","{Function setUp(self) at tests/test_robotstxt_interface.py:164}","{Function setup_method(self) at tests/test_robotstxt_interface.py:152}","4","4"
"7bbe775040d5d695bc3b48a73de5d6fa99312b4c","RENAME","{Function setUp(self) at tests/test_robotstxt_interface.py:146}","{Function setup_method(self) at tests/test_robotstxt_interface.py:136}","4","4"
"7bbe775040d5d695bc3b48a73de5d6fa99312b4c","RENAME","{Function setUp(self) at tests/test_robotstxt_interface.py:179}","{Function setup_method(self) at tests/test_robotstxt_interface.py:163}","4","4"
"7bbe775040d5d695bc3b48a73de5d6fa99312b4c","RENAME","{Function setUp(self) at tests/test_logformatter.py:204}","{Function setup_method(self) at tests/test_logformatter.py:197}","4","4"
"d442227fa74e414f4c7ac6baea6c3c4a1d938219"
"380c2279b92f1aa7386e79fc43109499a057e8cf","RENAME","{Function setUp(self) at tests/test_http_cookies.py:63}","{Function setup_method(self) at tests/test_http_cookies.py:61}","5","5"
"380c2279b92f1aa7386e79fc43109499a057e8cf","RENAME","{Function setUp(self) at tests/test_exporters.py:61}","{Function setup_method(self) at tests/test_exporters.py:61}","4","4"
"380c2279b92f1aa7386e79fc43109499a057e8cf","RENAME","{Function setUp(self) at tests/test_http_cookies.py:9}","{Function setup_method(self) at tests/test_http_cookies.py:7}","5","5"
"02ed71d8877d1f3f270a9085c3cdb7fc7e917b8a","RENAME","{Function setUp(self) at tests/test_linkextractors.py:22}","{Function setup_method(self) at tests/test_linkextractors.py:21}","3","3"
"044c3f69edd1bf926408649361ada7f2146db04e"
"1469b2739ea566a57e0b5f8e6bb104fd19460d24"
"40833afc86d45543a521b0f147387f7f770a8adc"
"3ded1dfe31510f00e14a70811b7c01dae8b5a641","RENAME","{Function setUp(self) at tests/test_spidermiddleware_httperror.py:63}","{Function setup_method(self) at tests/test_spidermiddleware_httperror.py:62}","6","6"
"3ded1dfe31510f00e14a70811b7c01dae8b5a641","RENAME","{Function setUp(self) at tests/test_spidermiddleware_offsite.py:12}","{Function setup_method(self) at tests/test_spidermiddleware_offsite.py:11}","5","5"
"3ded1dfe31510f00e14a70811b7c01dae8b5a641","RENAME","{Function setUp(self) at tests/test_spiderloader/__init__.py:32}","{Function setup_method(self) at tests/test_spiderloader/__init__.py:31}","8","8"
"3ded1dfe31510f00e14a70811b7c01dae8b5a641","RENAME","{Function setUp(self) at tests/test_squeues_request.py:26}","{Function setup_method(self) at tests/test_squeues_request.py:26}","5","5"
"3ded1dfe31510f00e14a70811b7c01dae8b5a641","RENAME","{Function tearDown(self) at tests/test_spiderloader/__init__.py:197}","{Function teardown_method(self) at tests/test_spiderloader/__init__.py:194}","3","3"
"3ded1dfe31510f00e14a70811b7c01dae8b5a641","RENAME","{Function setUp(self) at tests/test_spidermiddleware_httperror.py:100}","{Function setup_method(self) at tests/test_spidermiddleware_httperror.py:100}","5","5"
"3ded1dfe31510f00e14a70811b7c01dae8b5a641","RENAME","{Function tearDown(self) at tests/test_spiderloader/__init__.py:41}","{Function teardown_method(self) at tests/test_spiderloader/__init__.py:40}","4","4"
"3ded1dfe31510f00e14a70811b7c01dae8b5a641","RENAME","{Function setUp(self) at tests/test_spidermiddleware_depth.py:11}","{Function setup_method(self) at tests/test_spidermiddleware_depth.py:9}","8","8"
"3ded1dfe31510f00e14a70811b7c01dae8b5a641","RENAME","{Function setUp(self) at tests/test_spidermiddleware_urllength.py:12}","{Function setup_method(self) at tests/test_spidermiddleware_urllength.py:10}","11","11"
"3ded1dfe31510f00e14a70811b7c01dae8b5a641","RENAME","{Function setUp(self) at tests/test_spiderloader/__init__.py:189}","{Function setup_method(self) at tests/test_spiderloader/__init__.py:186}","7","7"
"3ded1dfe31510f00e14a70811b7c01dae8b5a641","RENAME","{Function setUp(self) at tests/test_spidermiddleware_referer.py:1006}","{Function setup_method(self) at tests/test_spidermiddleware_referer.py:1005}","5","5"
"3ded1dfe31510f00e14a70811b7c01dae8b5a641","RENAME","{Function setUp(self) at tests/test_spidermiddleware_httperror.py:133}","{Function setup_method(self) at tests/test_spidermiddleware_httperror.py:133}","5","5"
"3ded1dfe31510f00e14a70811b7c01dae8b5a641","RENAME","{Function setUp(self) at tests/test_spidermiddleware_referer.py:46}","{Function setup_method(self) at tests/test_spidermiddleware_referer.py:45}","4","4"
"d2e5486d5a0ddfa9c202e39f5af98257a230d4f3"
"5a605969bdc102e0193ad15ccc571dc6164e5d26","CHANGE_SIGNATURE","{Function _assert_bytes_received(self, run) at tests/test_engine_stop_download_headers.py:63}","{Function _assert_bytes_received(run) at tests/test_engine_stop_download_headers.py:64}","2","2"
"5a605969bdc102e0193ad15ccc571dc6164e5d26","CHANGE_SIGNATURE","{Function _assert_bytes_received(self, run) at tests/test_engine_stop_download_bytes.py:64}","{Function _assert_bytes_received(run) at tests/test_engine_stop_download_bytes.py:65}","11","11"
"5a605969bdc102e0193ad15ccc571dc6164e5d26","CHANGE_SIGNATURE","{Function _assert_bytes_received(self, run) at tests/test_engine.py:325}","{Function _assert_bytes_received(run) at tests/test_engine.py:331}","41","39"
"5a605969bdc102e0193ad15ccc571dc6164e5d26","CHANGE_SIGNATURE","{Function _assert_scraped_items(self, run) at tests/test_engine.py:306}","{Function _assert_scraped_items(run) at tests/test_engine.py:310}","11","11"
"5a605969bdc102e0193ad15ccc571dc6164e5d26","CHANGE_SIGNATURE","{Function test_spider_custom_settings_log_level(self) at tests/test_crawler.py:472}","{Function test_spider_custom_settings_log_level(self, tmp_path) at tests/test_crawler.py:472}","32","32"
"5a605969bdc102e0193ad15ccc571dc6164e5d26","CHANGE_SIGNATURE","{Function _assert_signals_caught(self, run) at tests/test_engine.py:367}","{Function _assert_signals_caught(run) at tests/test_engine.py:372}","18","13"
"5a605969bdc102e0193ad15ccc571dc6164e5d26","CHANGE_SIGNATURE","{Function _assert_downloaded_responses(self, run, count) at tests/test_engine.py:281}","{Function _assert_downloaded_responses(run, count) at tests/test_engine.py:283}","10","10"
"5a605969bdc102e0193ad15ccc571dc6164e5d26","CHANGE_SIGNATURE","{Function _assert_headers_received(self, run) at tests/test_engine.py:318}","{Function _assert_headers_received(run) at tests/test_engine.py:323}","6","6"
"5a605969bdc102e0193ad15ccc571dc6164e5d26","CHANGE_SIGNATURE","{Function _assert_visited_urls(self, run) at tests/test_engine_stop_download_headers.py:66}","{Function _assert_visited_urls(run) at tests/test_engine_stop_download_headers.py:68}","7","7"
"5a605969bdc102e0193ad15ccc571dc6164e5d26","CHANGE_SIGNATURE","{Function _assert_scheduled_requests(self, run, count) at tests/test_engine.py:262}","{Function _assert_scheduled_requests(run, count) at tests/test_engine.py:264}","15","13"
"5a605969bdc102e0193ad15ccc571dc6164e5d26","CHANGE_SIGNATURE","{Function _assert_items_error(self, run) at tests/test_engine.py:292}","{Function _assert_items_error(run) at tests/test_engine.py:295}","13","13"
"5a605969bdc102e0193ad15ccc571dc6164e5d26","CHANGE_SIGNATURE","{Function test_spider_custom_settings_log_append(self) at tests/test_crawler.py:505}","{Function test_spider_custom_settings_log_append(self, tmp_path) at tests/test_crawler.py:505}","19","19"
"5a605969bdc102e0193ad15ccc571dc6164e5d26","CHANGE_SIGNATURE","{Function _assert_dropped_requests(self, run) at tests/test_engine.py:278}","{Function _assert_dropped_requests(run) at tests/test_engine.py:279}","2","2"
"5a605969bdc102e0193ad15ccc571dc6164e5d26","CHANGE_SIGNATURE","{Function _assert_visited_urls(self, run) at tests/test_engine.py:247}","{Function _assert_visited_urls(run) at tests/test_engine.py:248}","14","14"
"5a605969bdc102e0193ad15ccc571dc6164e5d26","RENAME","{Function setUp(self) at tests/test_cmdline/__init__.py:16}","{Function setup_method(self) at tests/test_cmdline/__init__.py:15}","5","5"
"5a605969bdc102e0193ad15ccc571dc6164e5d26","INLINE","{Function setUp(self) at tests/test_commands.py:1144}","{Function setUp(self) at tests/test_commands.py:1123}","18","18"
"1843a4f75358a76fe8e4624f8f4dc26084d19b85","RENAME","{Function setUp(self) at tests/test_downloadermiddleware_httpcompression.py:55}","{Function setup_method(self) at tests/test_downloadermiddleware_httpcompression.py:55}","5","5"
"1843a4f75358a76fe8e4624f8f4dc26084d19b85","RENAME","{Function setUp(self) at tests/test_downloadermiddleware_stats.py:14}","{Function setup_method(self) at tests/test_downloadermiddleware_stats.py:12}","9","9"
"1843a4f75358a76fe8e4624f8f4dc26084d19b85","RENAME","{Function setUp(self) at tests/test_downloadermiddleware_retry.py:25}","{Function setup_method(self) at tests/test_downloadermiddleware_retry.py:24}","5","5"
"1843a4f75358a76fe8e4624f8f4dc26084d19b85","RENAME","{Function setUp(self) at tests/test_downloadermiddleware_ajaxcrawlable.py:13}","{Function setup_method(self) at tests/test_downloadermiddleware_ajaxcrawlable.py:11}","4","4"
"1843a4f75358a76fe8e4624f8f4dc26084d19b85","RENAME","{Function setUp(self) at tests/test_downloadermiddleware_httpcache.py:22}","{Function setup_method(self) at tests/test_downloadermiddleware_httpcache.py:21}","15","15"
"1843a4f75358a76fe8e4624f8f4dc26084d19b85","RENAME","{Function setUp(self) at tests/test_downloadermiddleware_cookies.py:63}","{Function setup_method(self) at tests/test_downloadermiddleware_cookies.py:62}","4","4"
"0c9200094e0764023cd34e72d4012f1c0450d8ad"
"d161d1d47d445272cba35ed81eec068ed4be8b1a","RENAME","{Function setUp(self) at tests/test_utils_log.py:206}","{Function setup_method(self) at tests/test_utils_log.py:205}","14","14"
"d161d1d47d445272cba35ed81eec068ed4be8b1a","RENAME","{Function test_converting_a_strange_object_should_raise_TypeError(self) at tests/test_utils_python.py:107}","{Function test_converting_a_strange_object_should_raise_type_error(self) at tests/test_utils_python.py:107}","3","3"
"d161d1d47d445272cba35ed81eec068ed4be8b1a","RENAME","{Function test_converting_a_strange_object_should_raise_TypeError(self) at tests/test_utils_python.py:89}","{Function test_converting_a_strange_object_should_raise_type_error(self) at tests/test_utils_python.py:89}","3","3"
"d161d1d47d445272cba35ed81eec068ed4be8b1a","RENAME","{Function setUp(self) at tests/test_utils_log.py:156}","{Function setup_method(self) at tests/test_utils_log.py:155}","9","9"
"d161d1d47d445272cba35ed81eec068ed4be8b1a","RENAME","{Function setUp(self) at tests/test_utils_log.py:75}","{Function setup_method(self) at tests/test_utils_log.py:74}","8","8"
"93c076047bf5e3169feb2c29aca24e71bab0f8f0"
"a5731c1944d8aa7b1921c543b7ad616ad131853e"
"87db3f2fd6f9d365208a69a0de31181f1ea70e43"
"8d92c28a16c78a1ca7531679488fbd979f308661"
"391af6afcca232aed82eda516b035dbbd39cdcb1","CHANGE_SIGNATURE","{Function _split_encodings(self, content_encoding) at scrapy/downloadermiddlewares/httpcompression.py:146}","{Function _split_encodings(content_encoding) at scrapy/downloadermiddlewares/httpcompression.py:149}","17","18"
"391af6afcca232aed82eda516b035dbbd39cdcb1","CHANGE_SIGNATURE","{Function _decode(self, body, encoding, max_size) at scrapy/downloadermiddlewares/httpcompression.py:164}","{Function _decode(body, encoding, max_size) at scrapy/downloadermiddlewares/httpcompression.py:169}","10","11"
"c200458f24a2e55dece5df5c22f39a0d1b4ff341"
"8c34e6d9a4994abda0059f76dbbdb64c2e8a9751"
"a898331d14f889c1d4860cf1a364ba28285090a4"
"7d5b189c1147e8aad632d4ef6759cc391d2017ac"
"ede9e9c3c3f9a9049fea2a6be0339b2c7434b8a1"
"d8978d405c32ee63375e09bf0b66b1e803da3d08"
"f041f26a6ff636b764d2bf584ddbc9b9e4334d1b"
"4e0a3087e4f4f2bc118d0f09b71e7440e78c42d7"
"2eb3c75c697685af595b08023b4dc27d49403274"
"9d35428770326a3e833a2720c4f641fa70b58d29"
"ba5df629a2004ca0d919d8b7f0a7f5725448e50a","INLINE","{Function setUp(self) at tests/test_downloader_handlers.py:1184}","{Function setUp(self) at tests/test_downloader_handlers.py:625}","5","22"
"ba5df629a2004ca0d919d8b7f0a7f5725448e50a","INLINE","{Function setUp(self) at tests/test_downloader_handlers_http2.py:234}","{Function setUp(self) at tests/test_downloader_handlers_http2.py:232}","13","13"
"ba5df629a2004ca0d919d8b7f0a7f5725448e50a","INLINE","{Function setUp(self) at tests/test_downloader_handlers_http2.py:234}","{Function setUp(self) at tests/test_downloader_handlers.py:625}","13","22"
"76a8badd24cea6509df24e070f7fc06f47ee9ac3"
"4842bcbf1da41029a604d1bf743d4dc893960d39"
"393ff96e45ffcb738bc9f8d3240cd4d999bd07df"
"df688910e0499b0a874d220fe00ed7355a70fce0"
"783b98dedaea65e0c6658d9d588328dd887c2c8a"
"1a0dfbd32e8d96299c4f0f3d16cb2d52a73de339"
"200d76afa96a78899faf9e2c30ef45273b71c600"
"0a80871c3a2b353d870e337715bbbeedf6bc216e","INLINE","{Function _parsed_url_args(parsed) at scrapy/core/downloader/webclient.py:25}","{Function _set_connection_attributes(self, request) at scrapy/core/downloader/webclient.py:115}","13","24"
"0d2d2892badb2b6f47c9b597564510871c7f1518"
"bc1aeeefc970fbd123699e0cb6d8486141bf8418"
"16b998f9ca8b928b03f9f8be659ac01d4f2f623f","MOVE","{Function test_setting_none(self) at tests/test_webclient.py:511}","{Function test_setting_none(self) at tests/test_core_downloader.py:114}","5","5"
"16b998f9ca8b928b03f9f8be659ac01d4f2f623f","MOVE","{Function test_direct_from_crawler(self) at tests/test_webclient.py:530}","{Function test_direct_from_crawler(self) at tests/test_core_downloader.py:135}","6","6"
"16b998f9ca8b928b03f9f8be659ac01d4f2f623f","MOVE","{Function test_direct_init(self) at tests/test_webclient.py:537}","{Function test_direct_init(self) at tests/test_core_downloader.py:143}","4","4"
"16b998f9ca8b928b03f9f8be659ac01d4f2f623f","MOVE","{Function setUp(self) at tests/test_webclient.py:444}","{Function setUp(self) at tests/test_core_downloader.py:54}","9","9"
"16b998f9ca8b928b03f9f8be659ac01d4f2f623f","MOVE","{Function test_setting_bad(self) at tests/test_webclient.py:517}","{Function test_setting_bad(self) at tests/test_core_downloader.py:120}","5","5"
"16b998f9ca8b928b03f9f8be659ac01d4f2f623f","MOVE","{Function test_setting_default(self) at tests/test_webclient.py:504}","{Function test_setting_default(self) at tests/test_core_downloader.py:107}","6","6"
"16b998f9ca8b928b03f9f8be659ac01d4f2f623f","MOVE","{Function _listen(self, site) at tests/test_webclient.py:433}","{Function _listen(self, site) at tests/test_core_downloader.py:43}","7","7"
"16b998f9ca8b928b03f9f8be659ac01d4f2f623f","MOVE","{Function getURL(self, path) at tests/test_webclient.py:441}","{Function getURL(self, path) at tests/test_core_downloader.py:51}","2","2"
"16b998f9ca8b928b03f9f8be659ac01d4f2f623f","MOVE","{Function test_setting_explicit(self) at tests/test_webclient.py:523}","{Function test_setting_explicit(self) at tests/test_core_downloader.py:127}","6","6"
"16b998f9ca8b928b03f9f8be659ac01d4f2f623f","MOVE","{Function _assert_factory_works(self, client_context_factory) at tests/test_webclient.py:496}","{Function _assert_factory_works(self, client_context_factory) at tests/test_core_downloader.py:97}","7","8"
