"cdb43b5683878b62d5315c3565bbbc7e8f3cafc5","RENAME","{Method organizations() at app/finders/organizations/user_organizations_finder.rb:22}","{Method base_scope() at app/finders/organizations/user_organizations_finder.rb:22}","3","3"
"cdb43b5683878b62d5315c3565bbbc7e8f3cafc5","EXTRACT_MOVE","{Method up() at db/post_migrate/20250923055716_add_partitioned_fk_to_project_daily_statistics_project_id.rb:9}","{Method up() at db/post_migrate/20250930114111_add_partitioned_fk_to_project_daily_statistics_project_id_with_reverse_lock_order.rb:9}","8","9"
"bd1bda89e8f9e44c571f51b86ce87413f5b1d3d0"
"fe6713eeafbdaca4f5a74f50944915e91123a2e7","MOVE","{Method runner_build_ack_queue_key_ttl() at spec/models/ci/build_two_phase_commit_spec.rb:441}","{Method runner_build_ack_queue_key_ttl() at spec/lib/gitlab/ci/build/runner_ack_queue_spec.rb:295}","3","3"
"fe6713eeafbdaca4f5a74f50944915e91123a2e7","MOVE","{Method heartbeat_runner_ack_wait(runner_manager_id) at app/models/ci/build.rb:1264}","{Method heartbeat_runner_ack_wait(runner_manager_id) at lib/gitlab/ci/build/runner_ack_queue.rb:29}","8","8"
"fe6713eeafbdaca4f5a74f50944915e91123a2e7","MOVE","{Method set_waiting_for_runner_ack(runner_manager_id) at app/models/ci/build.rb:1253}","{Method set_waiting_for_runner_ack(runner_manager_id) at lib/gitlab/ci/build/runner_ack_queue.rb:18}","8","8"
"fe6713eeafbdaca4f5a74f50944915e91123a2e7","MOVE","{Method with_redis(&block) at app/models/ci/build.rb:1444}","{Method with_redis(&block) at lib/gitlab/ci/build/runner_ack_queue.rb:58}","4","4"
"fe6713eeafbdaca4f5a74f50944915e91123a2e7","MOVE_RENAME","{Method runner_build_ack_queue_key() at app/models/ci/build.rb:1449}","{Method redis_key() at lib/gitlab/ci/build/runner_ack_queue.rb:50}","3","3"
"fe6713eeafbdaca4f5a74f50944915e91123a2e7","MOVE","{Method cancel_wait_for_runner_ack() at app/models/ci/build.rb:1275}","{Method cancel_wait_for_runner_ack() at lib/gitlab/ci/build/runner_ack_queue.rb:40}","5","5"
"fe6713eeafbdaca4f5a74f50944915e91123a2e7","MOVE","{Method runner_manager_id_waiting_for_ack() at app/models/ci/build.rb:1281}","{Method runner_manager_id_waiting_for_ack() at lib/gitlab/ci/build/runner_ack_queue.rb:46}","3","3"
"b89f37bafa9c6d5aac3145abd0558532be1e3262","RENAME","{Method update_component_counts() at app/services/ci/catalog/resources/aggregate_last30_day_usage_service.rb:19}","{Method update_component_usage_counts() at app/services/ci/catalog/resources/aggregate_last30_day_usage_service.rb:19}","13","14"
"b89f37bafa9c6d5aac3145abd0558532be1e3262","EXTRACT_MOVE","{Method up() at db/post_migrate/20250915214241_reintroduce_sharding_key_not_null_constraint_not_valid_on_notes.rb:7}","{Method up() at db/migrate/20251001171724_drop_multi_parent_constraint_on_notes.rb:7}","8","3"
"b89f37bafa9c6d5aac3145abd0558532be1e3262","RENAME","{Method update_resource_counts() at app/services/ci/catalog/resources/aggregate_last30_day_usage_service.rb:33}","{Method update_resource_usage_counts() at app/services/ci/catalog/resources/aggregate_last30_day_usage_service.rb:34}","15","15"
"2d07b4ea7f54330b5b43dd88a3b3418321fc41fe","CHANGE_SIGNATURE","{Method authorize_artifacts_with_token_in_headers(params, request_headers) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:267}","{Method authorize_artifacts_with_token_in_headers(params, request_headers, target_job) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:288}","3","3"
"2d07b4ea7f54330b5b43dd88a3b3418321fc41fe","CHANGE_SIGNATURE","{Method authorize_artifacts(params, request_headers) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:258}","{Method authorize_artifacts(params, request_headers, target_job) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:279}","3","3"
"2d07b4ea7f54330b5b43dd88a3b3418321fc41fe","CHANGE_SIGNATURE","{Method upload_artifacts(file, headers, params) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:890}","{Method upload_artifacts(file, headers, params, target_job) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:934}","10","10"
"2d07b4ea7f54330b5b43dd88a3b3418321fc41fe","CHANGE_SIGNATURE","{Method authorize_artifacts_with_token_in_params(params, request_headers) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:262}","{Method authorize_artifacts_with_token_in_params(params, request_headers, target_job) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:283}","4","4"
"2d07b4ea7f54330b5b43dd88a3b3418321fc41fe","CHANGE_SIGNATURE","{Method check_rate_limit!(key, scope, **options) at lib/api/helpers/rate_limiter.rb:12}","{Method check_rate_limit!(key, scope, user, **options) at lib/api/helpers/rate_limiter.rb:12}","14","14"
"2d07b4ea7f54330b5b43dd88a3b3418321fc41fe","CHANGE_SIGNATURE","{Method invoke() at lib/api/mcp/handlers/list_tools.rb:12}","{Method invoke(current_user) at lib/api/mcp/handlers/list_tools.rb:12}","11","15"
"c1533bebac69016ee2f7457c0b67ef365ba15ec1"
"16c0a4cd8e1cb5cb0ad06c13e8a1db77466c894a","EXTRACT","{Method read_code?() at app/graphql/resolvers/blame_resolver.rb:40}","{Method project() at app/graphql/resolvers/blame_resolver.rb:68}","3","3"
"3692d8d13090a174952452c03e707c6ed9ccc1c9","EXTRACT","{Method capture_git_error(action, response_on_error, &block) at app/models/wiki.rb:444}","{Method track_error(error, action) at app/models/wiki.rb:463}","14","5"
"8928dd34dafbb13cf44ee1e29bb37c83a79bbd9f"
"891aba71e7fc23b0beaec63b3c75ccf661927e78"
"a9d18fb73bfd72b8ec92a1f0ba4dc3366a1bdd66"
"f1e39e252900c95ec4fbb4b4ab479778e92183f9"
"c263365ae74654a2384fc190660ed425a0bc3ad3"
"9e588129ec375695f09c242be5ecb4edf8f5d960","CHANGE_SIGNATURE","{Method verify_search_scope!(resource) at lib/api/search.rb:124}","{Method verify_search_scope!(_) at lib/api/search.rb:124}","3","3"
"1ae2554f921f013130954c542f16705d4546a3fa","MOVE_RENAME","{Method target_projects() at app/controllers/projects/merge_requests/creations_controller.rb:115}","{Method target_projects_json() at app/controllers/projects/compare_controller.rb:100}","3","3"
"1ae2554f921f013130954c542f16705d4546a3fa","MOVE","{Method get_target_projects() at app/controllers/projects/merge_requests/creations_controller.rb:125}","{Method get_target_projects() at app/models/concerns/projects/target_projects.rb:7}","5","6"
"974d341b75a8b76e89ddd4af8a490c2dc936e7f3","CHANGE_SIGNATURE","{Method initialize(pipeline, jobs, definitions) at lib/gitlab/ci/job_definitions/find_or_create.rb:9}","{Method initialize(pipeline, definitions) at lib/gitlab/ci/job_definitions/find_or_create.rb:9}","6","5"
"45a1704c9c72aa3dd1f4d07d4c02974fc94e2002"
"9b40094cbba61e83f615c7e38c3267e48fe11668"
"a959287a6a9acd0f3f89799e58ec780449692678"
"b854c8e1479e9096d91ebe6e43e0eb5f8b48c84e","RENAME","{Method trigger_job_create_subscription() at app/models/ci/build.rb:468}","{Method trigger_job_processed_subscription() at app/models/ci/build.rb:468}","10","10"
"b854c8e1479e9096d91ebe6e43e0eb5f8b48c84e","CHANGE_SIGNATURE","{Method create_push_event(project, user) at spec/models/event_spec.rb:1367}","{Method create_push_event(project, user, imported_from) at spec/models/event_spec.rb:1377}","13","13"
"b854c8e1479e9096d91ebe6e43e0eb5f8b48c84e","MOVE","{Method authorized?(project_id) at app/graphql/subscriptions/ci/jobs/job_created.rb:16}","{Method authorized?(project_id, **_kwargs) at app/graphql/subscriptions/ci/jobs/job_processed.rb:21}","8","8"
"b854c8e1479e9096d91ebe6e43e0eb5f8b48c84e","RENAME","{Method ci_job_created(job) at app/graphql/graphql_triggers.rb:4}","{Method ci_job_processed(job) at app/graphql/graphql_triggers.rb:4}","5","5"
"6686d01b813582e3085575681c543e105cc7910a","RENAME","{Method has_media_extension?(element) at lib/banzai/filter/playable_link_filter.rb:33}","{Method has_allowed_media?(element) at lib/banzai/filter/playable_link_filter.rb:33}","8","8"
"6686d01b813582e3085575681c543e105cc7910a","CHANGE_SIGNATURE","{Method merge_request_diff_for(diff_refs_or_sha) at app/models/merge_request.rb:1366}","{Method merge_request_diff_for(diff_refs_or_sha, order_by) at app/models/merge_request.rb:1362}","16","16"
"b19b46b61238767c3d5f79ae250330e12a092ea0","EXTRACT","{Method create_dates_source_from_current_dates() at app/models/work_item.rb:252}","{Method date_source_attributes_from_current_dates() at app/models/work_item.rb:256}","10","10"
"1b86911e6bcbaea22ce873ea58fb1a3e2a8c6455"
"9f3b261bab031d711359643cb6387442ccc73642","MOVE","{Method find_or_create_by_namespace!(namespace) at app/models/ci/catalog/verified_namespace.rb:26}","{Method find_or_create_by_namespace!(namespace) at app/models/namespaces/verified_namespace.rb:25}","3","3"
"9f3b261bab031d711359643cb6387442ccc73642","MOVE","{Method for_project(project) at app/models/ci/catalog/verified_namespace.rb:22}","{Method for_project(project) at app/models/namespaces/verified_namespace.rb:21}","3","3"
"9f3b261bab031d711359643cb6387442ccc73642","CHANGE_SIGNATURE","{Method authorize_artifacts(params, request_headers, target_job) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:291}","{Method authorize_artifacts(params, request_headers) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:258}","3","3"
"9f3b261bab031d711359643cb6387442ccc73642","CHANGE_SIGNATURE","{Method authorize_artifacts_with_token_in_params(params, request_headers, target_job) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:295}","{Method authorize_artifacts_with_token_in_params(params, request_headers) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:262}","4","4"
"9f3b261bab031d711359643cb6387442ccc73642","CHANGE_SIGNATURE","{Method upload_artifacts(file, headers, params, target_job) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:958}","{Method upload_artifacts(file, headers, params) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:890}","10","10"
"9f3b261bab031d711359643cb6387442ccc73642","CHANGE_SIGNATURE","{Method authorize_artifacts_with_token_in_headers(params, request_headers, target_job) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:300}","{Method authorize_artifacts_with_token_in_headers(params, request_headers) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:267}","3","3"
"cfa88d343ba8af6d78f1392737860035701b5e43"
"e7cbffedeacd6c9e5ab9ab6bcb0490bdb568e049"
"f2a39795b2974e0cd663a5a7fec426ba7aab2212"
"38900d2be64cebd7e7ac7063bf11d9d2d2d63ffc"
"ab13cd6f304b5f9c524b8063b07e884190a2d1c2"
"e95f00afe72013281a84f63fc0e89d3a532c2738"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","MOVE","{Method post_received(base, refs) at spec/services/git/wiki_push_service_spec.rb:341}","{Method post_received(base, refs) at spec/support/shared_examples/services/git/wiki_push_service_shared_examples.rb:342}","7","7"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","MOVE","{Method run_service() at spec/services/git/wiki_push_service_spec.rb:177}","{Method run_service() at spec/support/shared_examples/services/git/wiki_push_service_shared_examples.rb:178}","3","3"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","MOVE","{Method run_service() at spec/services/git/wiki_push_service_spec.rb:76}","{Method run_service() at spec/support/shared_examples/services/git/wiki_push_service_shared_examples.rb:77}","11","11"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","MOVE","{Method create_service(base, refs) at spec/services/git/wiki_push_service_spec.rb:336}","{Method create_service(base, refs) at spec/support/shared_examples/services/git/wiki_push_service_shared_examples.rb:337}","4","4"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","CHANGE_SIGNATURE","{Method authorize_artifacts_with_token_in_params(params, request_headers) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:262}","{Method authorize_artifacts_with_token_in_params(params, request_headers, target_job) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:295}","4","4"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","MOVE","{Method delete_page(page) at spec/services/git/wiki_push_service_spec.rb:390}","{Method delete_page(page) at spec/support/shared_examples/services/git/wiki_push_service_shared_examples.rb:391}","3","3"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","MOVE","{Method process_changes(&block) at spec/services/git/wiki_push_service_spec.rb:330}","{Method process_changes() at spec/support/shared_examples/services/git/wiki_push_service_shared_examples.rb:331}","5","5"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","MOVE","{Method run_service() at spec/services/git/wiki_push_service_spec.rb:224}","{Method run_service() at spec/support/shared_examples/services/git/wiki_push_service_shared_examples.rb:225}","4","4"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","MOVE","{Method run_service() at spec/services/git/wiki_push_service_spec.rb:126}","{Method run_service() at spec/support/shared_examples/services/git/wiki_push_service_shared_examples.rb:127}","6","6"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","CHANGE_SIGNATURE","{Method authorize_artifacts(params, request_headers) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:258}","{Method authorize_artifacts(params, request_headers, target_job) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:291}","3","3"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","MOVE","{Method commit_details() at spec/services/git/wiki_push_service_spec.rb:394}","{Method commit_details() at spec/support/shared_examples/services/git/wiki_push_service_shared_examples.rb:395}","8","8"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","CHANGE_SIGNATURE","{Method objects(scope, page, per_page, without_count, preload_method) at lib/gitlab/search_results.rb:40}","{Method objects(scope, page, per_page, preload_method) at lib/gitlab/search_results.rb:40}","14","7"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","MOVE","{Method run_service() at spec/services/git/wiki_push_service_spec.rb:145}","{Method run_service() at spec/support/shared_examples/services/git/wiki_push_service_shared_examples.rb:146}","6","6"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","CHANGE_SIGNATURE","{Method authorize_artifacts_with_token_in_headers(params, request_headers) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:267}","{Method authorize_artifacts_with_token_in_headers(params, request_headers, target_job) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:300}","3","3"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","MOVE","{Method write_non_page() at spec/services/git/wiki_push_service_spec.rb:369}","{Method write_non_page() at spec/support/shared_examples/services/git/wiki_push_service_shared_examples.rb:370}","8","8"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","MOVE","{Method run_service() at spec/services/git/wiki_push_service_spec.rb:200}","{Method run_service() at spec/support/shared_examples/services/git/wiki_push_service_shared_examples.rb:201}","4","4"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","CHANGE_SIGNATURE","{Method upload_artifacts(file, headers, params) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:890}","{Method upload_artifacts(file, headers, params, target_job) at spec/requests/api/ci/runner/jobs_artifacts_spec.rb:958}","10","10"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","MOVE","{Method write_new_page() at spec/services/git/wiki_push_service_spec.rb:357}","{Method write_new_page() at spec/support/shared_examples/services/git/wiki_push_service_shared_examples.rb:358}","8","8"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","MOVE","{Method run_service() at spec/services/git/wiki_push_service_spec.rb:95}","{Method run_service() at spec/support/shared_examples/services/git/wiki_push_service_shared_examples.rb:96}","6","6"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","MOVE","{Method current_sha() at spec/services/git/wiki_push_service_spec.rb:349}","{Method current_sha() at spec/support/shared_examples/services/git/wiki_push_service_shared_examples.rb:350}","3","3"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","MOVE","{Method update_page(title, new_title) at spec/services/git/wiki_push_service_spec.rb:378}","{Method update_page(title, new_title) at spec/support/shared_examples/services/git/wiki_push_service_shared_examples.rb:379}","11","11"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","MOVE","{Method run_service() at spec/services/git/wiki_push_service_spec.rb:52}","{Method run_service() at spec/support/shared_examples/services/git/wiki_push_service_shared_examples.rb:53}","10","10"
"4d21b84a36fa3ef4cb50fe04846570a8d4da3d8a","MOVE","{Method run_service() at spec/services/git/wiki_push_service_spec.rb:29}","{Method run_service() at spec/support/shared_examples/services/git/wiki_push_service_shared_examples.rb:30}","3","3"
"a51917aac287dee05d7737834a2f82060492e622","EXTRACT","{Method build_rate_aggregate(status) at lib/click_house/finders/ci/finished_builds_finder.rb:171}","{Method round(node, precision) at lib/click_house/finders/ci/finished_builds_finder.rb:173}","24","3"
"25b431b4133bbe91aa5c3ff012904d88f06520e8","CHANGE_SIGNATURE","{Method initialize(config, args, variables) at lib/gitlab/ci/config/interpolation/interpolator.rb:13}","{Method initialize(config, args, yaml_context) at lib/gitlab/ci/config/interpolation/interpolator.rb:13}","7","7"
"25b431b4133bbe91aa5c3ff012904d88f06520e8","CHANGE_SIGNATURE","{Method add_branch(user, branch_name, ref, expire_cache, skip_ci) at app/models/repository.rb:275}","{Method add_branch(user, branch_name, ref, expire_cache, skip_ci, raise_on_invalid_ref) at app/models/repository.rb:275}","9","11"
"25b431b4133bbe91aa5c3ff012904d88f06520e8","MOVE","{Method skip_config_hash_validation?() at lib/gitlab/ci/config/entry/include.rb:60}","{Method skip_config_hash_validation?() at lib/gitlab/ci/config/entry/concerns/base_include.rb:57}","3","3"
